date,open,high,low,close,adj_close,volume,source
2018-04-26,264.7900085449219,267.25,264.2900085449219,266.3099975585937,234.7310791015625,67731900,yahoo
2018-04-27,267.0,267.3399963378906,265.5,266.5599975585937,234.951416015625,57053600,yahoo
2018-04-30,267.260009765625,267.8900146484375,264.42999267578125,264.510009765625,233.1444396972656,82182300,yahoo
2018-05-01,263.8699951171875,265.1000061035156,262.1099853515625,264.9800109863281,233.5587615966797,74203400,yahoo
2018-05-02,264.760009765625,265.67999267578125,262.760009765625,263.20001220703125,231.9897918701172,86368900,yahoo
2018-05-03,262.260009765625,263.3599853515625,259.04998779296875,262.6199951171875,231.47857666015625,136311500,yahoo
2018-05-04,261.5199890136719,266.7900085449219,261.1499938964844,266.0199890136719,234.47537231445312,91222100,yahoo
2018-05-07,266.8900146484375,268.0199890136719,266.1099853515625,266.9200134277344,235.2687225341797,55304900,yahoo
2018-05-08,266.5,267.3299865722656,265.1499938964844,266.9200134277344,235.2687225341797,67499200,yahoo
2018-05-09,267.67999267578125,269.8699951171875,267.0899963378906,269.5,237.542724609375,59666100,yahoo
2018-05-10,270.3399963378906,272.3900146484375,270.2200012207031,272.0199890136719,239.763900756836,72063900,yahoo
2018-05-11,272.1600036621094,273.1499938964844,271.5799865722656,272.8500061035156,240.49549865722656,59871500,yahoo
2018-05-14,273.3399963378906,274.0799865722656,272.3599853515625,272.9800109863281,240.6101226806641,54790600,yahoo
2018-05-15,271.5899963378906,271.6099853515625,270.0299987792969,271.1000061035156,238.95301818847656,87036100,yahoo
2018-05-16,271.1400146484375,272.760009765625,271.1099853515625,272.239990234375,239.95779418945312,53942600,yahoo
2018-05-17,271.94000244140625,273.2300109863281,271.1300048828125,272.010009765625,239.7552032470703,56536400,yahoo
2018-05-18,271.6199951171875,272.0299987792969,270.92999267578125,271.3299865722656,239.15577697753903,64368000,yahoo
2018-05-21,273.010009765625,273.9800109863281,272.57000732421875,273.3699951171875,240.95376586914065,58025900,yahoo
2018-05-22,273.9599914550781,274.25,272.239990234375,272.6099853515625,240.28390502929688,52966400,yahoo
2018-05-23,271.1700134277344,273.3900146484375,270.989990234375,273.3599853515625,240.9449920654297,64694200,yahoo
2018-05-24,272.9100036621094,273.2200012207031,270.7799987792969,272.79998779296875,240.451400756836,76043800,yahoo
2018-05-25,272.1499938964844,272.8599853515625,271.5799865722656,272.1499938964844,239.8784942626953,56374800,yahoo
2018-05-29,270.3099975585937,271.1700134277344,267.760009765625,269.0199890136719,237.1196746826172,115908600,yahoo
2018-05-30,270.5,273.1099853515625,270.4200134277344,272.6099853515625,240.28390502929688,69678400,yahoo
2018-05-31,272.1499938964844,272.489990234375,270.260009765625,270.94000244140625,238.81204223632807,93519900,yahoo
2018-06-01,272.4100036621094,273.94000244140625,272.3299865722656,273.6000061035156,241.15655517578125,71258400,yahoo
2018-06-04,274.5299987792969,275.19000244140625,274.260009765625,274.8999938964844,242.3024139404297,45385200,yahoo
2018-06-05,275.04998779296875,275.5299987792969,274.17999267578125,275.1000061035156,242.47866821289065,51135000,yahoo
2018-06-06,275.7900085449219,277.5199890136719,275.0899963378906,277.3999938964844,244.5059814453125,62732200,yahoo
2018-06-07,277.95001220703125,278.2799987792969,276.3399963378906,277.3699951171875,244.4795379638672,72969400,yahoo
2018-06-08,276.8500061035156,278.25,276.6600036621094,278.19000244140625,245.2023162841797,72139700,yahoo
2018-06-11,278.44000244140625,279.3699951171875,278.3099975585937,278.5599975585937,245.52842712402344,58892500,yahoo
2018-06-12,279.0299987792969,279.3299865722656,278.19000244140625,278.9200134277344,245.8456878662109,72329000,yahoo
2018-06-13,279.19000244140625,279.4800109863281,277.79998779296875,278.0299987792969,245.0613250732422,79070600,yahoo
2018-06-14,279.010009765625,279.3299865722656,278.0599975585937,278.7300109863281,245.6782989501953,77097600,yahoo
2018-06-15,276.6000061035156,277.510009765625,275.3500061035156,277.1300048828125,245.3648223876953,120041600,yahoo
2018-06-18,275.489990234375,276.70001220703125,274.95001220703125,276.5599975585937,244.8601531982422,52917600,yahoo
2018-06-19,274.0,275.75,273.5299987792969,275.5,243.9217224121093,97531500,yahoo
2018-06-20,276.2699890136719,276.7200012207031,275.5899963378906,275.9700012207031,244.3377685546875,53785500,yahoo
2018-06-21,275.9599914550781,275.9800109863281,273.67999267578125,274.239990234375,242.80615234375,71061400,yahoo
2018-06-22,275.6600036621094,275.7900085449219,274.489990234375,274.739990234375,243.24884033203125,54898500,yahoo
2018-06-25,273.44000244140625,273.6199951171875,269.1000061035156,271.0,239.9375,137854200,yahoo
2018-06-26,271.6400146484375,272.5599975585937,270.7900085449219,271.6000061035156,240.4686889648437,68547400,yahoo
2018-06-27,272.260009765625,273.8699951171875,269.17999267578125,269.3500061035156,238.47657775878903,105110700,yahoo
2018-06-28,269.2900085449219,271.75,268.489990234375,270.8900146484375,239.840087890625,76650500,yahoo
2018-06-29,272.1199951171875,273.6600036621094,271.1499938964844,271.2799987792969,240.1854553222656,97592500,yahoo
2018-07-02,269.510009765625,272.0400085449219,269.239990234375,271.8599853515625,240.69888305664065,63554800,yahoo
2018-07-03,272.8699951171875,272.9800109863281,270.4200134277344,270.8999938964844,239.84893798828125,42187100,yahoo
2018-07-05,272.1700134277344,273.17999267578125,270.9599914550781,273.1099853515625,241.8055725097656,56925900,yahoo
2018-07-06,273.1400146484375,275.8399963378906,272.7099914550781,275.4200134277344,243.85086059570312,66493700,yahoo
2018-07-09,276.54998779296875,277.9599914550781,276.5,277.8999938964844,246.0465850830078,50550400,yahoo
2018-07-10,278.4100036621094,279.010009765625,278.0799865722656,278.8999938964844,246.93194580078125,51966800,yahoo
2018-07-11,277.1499938964844,278.0400085449219,276.5199890136719,276.8599853515625,245.1258544921875,77054700,yahoo
2018-07-12,278.2799987792969,279.42999267578125,277.6000061035156,279.3699951171875,247.3480682373047,60124700,yahoo
2018-07-13,279.1700134277344,279.92999267578125,278.6600036621094,279.5899963378906,247.54293823242188,48216000,yahoo
2018-07-16,279.6400146484375,279.79998779296875,278.8399963378906,279.3399963378906,247.32147216796875,48201000,yahoo
2018-07-17,278.4700012207031,280.9100036621094,278.4100036621094,280.4700012207031,248.32196044921875,52315500,yahoo
2018-07-18,280.5599975585937,281.17999267578125,280.0599975585937,281.0599975585937,248.84442138671875,44593500,yahoo
2018-07-19,280.3099975585937,280.739990234375,279.4599914550781,280.0,247.9058990478516,61412100,yahoo
2018-07-20,279.7699890136719,280.4800109863281,279.5,279.67999267578125,247.6226043701172,82337700,yahoo
2018-07-23,279.45001220703125,280.42999267578125,279.0599975585937,280.20001220703125,248.0829620361328,47047600,yahoo
2018-07-24,281.7900085449219,282.5599975585937,280.6300048828125,281.6099853515625,249.33135986328125,68026900,yahoo
2018-07-25,281.3299865722656,284.3699951171875,281.2799987792969,284.010009765625,251.45620727539065,78882900,yahoo
2018-07-26,283.20001220703125,284.1099853515625,283.0899963378906,283.3399963378906,250.86309814453125,57919500,yahoo
2018-07-27,283.7099914550781,283.82000732421875,280.3800048828125,281.4200134277344,249.16314697265625,76768700,yahoo
2018-07-30,281.510009765625,281.69000244140625,279.3599853515625,279.95001220703125,247.86154174804688,63742500,yahoo
2018-07-31,280.8099975585937,282.0199890136719,280.3800048828125,281.3299865722656,249.08335876464844,68570500,yahoo
2018-08-01,281.5599975585937,282.1300048828125,280.1300048828125,280.8599853515625,248.6672515869141,53853300,yahoo
2018-08-02,279.3900146484375,282.5799865722656,279.1600036621094,282.3900146484375,250.02200317382807,63426400,yahoo
2018-08-03,282.5299987792969,283.6600036621094,282.3299865722656,283.6000061035156,251.0931854248047,53935400,yahoo
2018-08-06,283.6400146484375,284.989990234375,283.20001220703125,284.6400146484375,252.0140380859375,39400900,yahoo
2018-08-07,285.3900146484375,286.010009765625,285.239990234375,285.5799865722656,252.8462677001953,43196600,yahoo
2018-08-08,285.3900146484375,285.9100036621094,284.94000244140625,285.4599914550781,252.7400665283203,42114600,yahoo
2018-08-09,285.5299987792969,285.9700012207031,284.9200134277344,285.07000732421875,252.39474487304688,35717000,yahoo
2018-08-10,283.45001220703125,284.0599975585937,282.3599853515625,283.1600036621094,250.70372009277344,77076000,yahoo
2018-08-13,283.4700012207031,284.1600036621094,281.7699890136719,282.1000061035156,249.76513671875,65732900,yahoo
2018-08-14,282.9200134277344,284.1700134277344,282.4800109863281,283.8999938964844,251.35885620117188,43842000,yahoo
2018-08-15,282.3800048828125,282.5400085449219,280.1600036621094,281.7799987792969,249.4818420410156,102925400,yahoo
2018-08-16,283.3999938964844,285.0400085449219,283.3599853515625,284.0599975585937,251.5004425048828,69967900,yahoo
2018-08-17,283.8299865722656,285.5599975585937,283.3699951171875,285.0599975585937,252.38589477539065,65618500,yahoo
2018-08-20,285.57000732421875,285.9700012207031,285.0599975585937,285.6700134277344,252.92605590820312,39807500,yahoo
2018-08-21,286.25,287.3099975585937,285.7099914550781,286.3399963378906,253.5191802978516,67272000,yahoo
2018-08-22,285.8800048828125,286.760009765625,285.5799865722656,286.1700134277344,253.36865234375,44993300,yahoo
2018-08-23,285.9700012207031,286.94000244140625,285.42999267578125,285.7900085449219,253.03224182128903,49204900,yahoo
2018-08-24,286.44000244140625,287.6700134277344,286.3800048828125,287.510009765625,254.5550842285156,57487400,yahoo
2018-08-27,288.8599853515625,289.8999938964844,288.67999267578125,289.7799987792969,256.5648803710937,57072400,yahoo
2018-08-28,290.29998779296875,290.4200134277344,289.3999938964844,289.9200134277344,256.6888122558594,46943500,yahoo
2018-08-29,290.1600036621094,291.739990234375,289.8900146484375,291.4800109863281,258.07000732421875,61485500,yahoo
2018-08-30,290.94000244140625,291.3599853515625,289.6300048828125,290.29998779296875,257.0252380371094,61229500,yahoo
2018-08-31,289.8399963378906,290.8099975585937,289.2900085449219,290.3099975585937,257.0341186523437,66140800,yahoo
2018-09-04,289.8399963378906,290.2099914550781,288.67999267578125,289.8099975585937,256.59149169921875,57594400,yahoo
2018-09-05,289.4100036621094,289.6400146484375,287.8900146484375,289.0299987792969,255.9008026123047,72452400,yahoo
2018-09-06,289.1499938964844,289.489990234375,287.0,288.1600036621094,255.130599975586,65909900,yahoo
2018-09-07,286.9800109863281,288.70001220703125,286.7099914550781,287.6000061035156,254.63473510742188,73524800,yahoo
2018-09-10,288.739990234375,289.0400085449219,287.8800048828125,288.1000061035156,255.0774383544922,50210900,yahoo
2018-09-11,287.3699951171875,289.54998779296875,286.9800109863281,289.04998779296875,255.91845703125,50530500,yahoo
2018-09-12,289.0599975585937,289.79998779296875,288.2300109863281,289.1199951171875,255.98057556152344,59810800,yahoo
2018-09-13,290.32000732421875,291.0400085449219,290.0,290.8299865722656,257.4944763183594,51034200,yahoo
2018-09-14,291.0599975585937,291.2699890136719,290.0,290.8800048828125,257.5387268066406,55079900,yahoo
2018-09-17,290.82000732421875,290.8599853515625,289.0299987792969,289.3399963378906,256.1753234863281,68244000,yahoo
2018-09-18,289.5799865722656,291.5799865722656,289.54998779296875,290.9100036621094,257.5653076171875,61930400,yahoo
2018-09-19,290.9700012207031,291.69000244140625,290.8299865722656,291.2200012207031,257.83984375,49080600,yahoo
2018-09-20,292.6400146484375,293.94000244140625,291.239990234375,293.5799865722656,259.92919921875,100360600,yahoo
2018-09-21,293.0899963378906,293.2200012207031,291.8099975585937,291.989990234375,259.6918029785156,105479700,yahoo
2018-09-24,291.3399963378906,291.5,290.3699951171875,291.0199890136719,258.8291320800781,53409600,yahoo
2018-09-25,291.5299987792969,291.6499938964844,290.4800109863281,290.75,258.5889587402344,44370000,yahoo
2018-09-26,290.9100036621094,292.239990234375,289.4100036621094,289.8800048828125,257.8151550292969,79739700,yahoo
2018-09-27,290.4100036621094,291.9100036621094,290.1000061035156,290.69000244140625,258.53564453125,59249500,yahoo
2018-09-28,289.989990234375,291.2799987792969,289.95001220703125,290.7200012207031,258.5622253417969,70091400,yahoo
2018-10-01,292.1099853515625,292.92999267578125,290.9800109863281,291.7300109863281,259.4606018066406,62078900,yahoo
2018-10-02,291.5599975585937,292.3599853515625,291.1400146484375,291.5599975585937,259.3094177246094,47258200,yahoo
2018-10-03,292.739990234375,293.2099914550781,291.32000732421875,291.7200012207031,259.45166015625,64694600,yahoo
2018-10-04,291.17999267578125,291.239990234375,287.6600036621094,289.44000244140625,257.42388916015625,111545900,yahoo
2018-10-05,289.69000244140625,290.2699890136719,286.2200012207031,287.82000732421875,255.98312377929688,105951700,yahoo
2018-10-08,287.04998779296875,288.2200012207031,285.5,287.82000732421875,255.98312377929688,87742200,yahoo
2018-10-09,287.3900146484375,288.8599853515625,286.7699890136719,287.3999938964844,255.6095123291016,74339000,yahoo
2018-10-10,286.8299865722656,286.9100036621094,277.8800048828125,278.29998779296875,247.5162048339844,214731000,yahoo
2018-10-11,277.0799865722656,278.8999938964844,270.3599853515625,272.1700134277344,242.064208984375,274840500,yahoo
2018-10-12,276.7699890136719,277.0899963378906,272.3699951171875,275.95001220703125,245.42608642578125,183186500,yahoo
2018-10-15,275.54998779296875,277.0400085449219,274.29998779296875,274.3999938964844,244.0475006103516,102263700,yahoo
2018-10-16,276.6000061035156,280.82000732421875,276.07000732421875,280.3999938964844,249.3838653564453,118255800,yahoo
2018-10-17,280.44000244140625,281.1499938964844,277.5599975585937,280.45001220703125,249.4283142089844,110626000,yahoo
2018-10-18,279.3999938964844,280.07000732421875,274.9700012207031,276.3999938964844,245.8263702392578,134557500,yahoo
2018-10-19,277.1300048828125,279.29998779296875,275.4700012207031,276.25,245.69290161132807,139901600,yahoo
2018-10-22,277.0,277.3599853515625,274.4100036621094,275.010009765625,244.5901031494141,82415800,yahoo
2018-10-23,270.95001220703125,274.8699951171875,268.6099853515625,273.6099853515625,243.3448944091797,146352700,yahoo
2018-10-24,273.3299865722656,273.760009765625,264.70001220703125,265.32000732421875,235.9719390869141,177806700,yahoo
2018-10-25,267.3800048828125,271.8099975585937,266.2300109863281,270.0799865722656,240.2053985595703,138061500,yahoo
2018-10-26,265.9200134277344,271.0,262.2900085449219,265.3299865722656,235.9807586669922,201574600,yahoo
2018-10-29,268.79998779296875,270.25,259.8500061035156,263.8599853515625,234.67337036132807,160749100,yahoo
2018-10-30,263.6700134277344,268.1199951171875,263.1199951171875,267.7699890136719,238.15089416503903,157116000,yahoo
2018-10-31,270.6499938964844,273.2300109863281,270.1199951171875,270.6300048828125,240.694580078125,128296300,yahoo
2018-11-01,271.6000061035156,273.7300109863281,270.3800048828125,273.510009765625,243.2559814453125,99495000,yahoo
2018-11-02,274.75,275.2300109863281,269.5899963378906,271.8900146484375,241.815170288086,122634100,yahoo
2018-11-05,272.44000244140625,274.010009765625,271.3500061035156,273.3900146484375,243.1492614746093,65622500,yahoo
2018-11-06,273.32000732421875,275.29998779296875,273.25,275.1199951171875,244.6879272460937,60085900,yahoo
2018-11-07,277.5599975585937,281.1000061035156,277.0799865722656,281.010009765625,249.92642211914065,102752100,yahoo
2018-11-08,280.1099853515625,281.2200012207031,279.2200012207031,280.5,249.47283935546875,65584900,yahoo
2018-11-09,279.0299987792969,279.239990234375,276.17999267578125,277.760009765625,247.0358428955078,98812600,yahoo
